count, Time, ForceInput_x_T[0], ForceInput_x_T[1], ForceInput_x_T[2], ForceInput_x_T[3], ForceInput_x_T[4], ForceInput_x_T[5] 
2892,1721990795.07894470.0,0.0,0.0,0.0,0.0,0.0
2893,1721990795.08024860.0,0.0,0.0,0.0,0.0,0.0
2894,1721990795.08152750.0,0.0,0.0,0.0,0.0,0.0
2895,1721990795.0817380.0,0.0,0.0,0.0,0.0,0.0
2896,1721990795.0828980.0,0.0,0.0,0.0,0.0,0.0
2897,1721990795.08426860.0,0.0,0.0,0.0,0.0,0.0
2898,1721990795.0856080.0,0.0,0.0,0.0,0.0,0.0
2899,1721990795.0869920.0,0.0,0.0,0.0,0.0,0.0
2900,1721990795.08716820.0,0.0,0.0,0.0,0.0,0.0
2901,1721990795.08843760.0,0.0,0.0,0.0,0.0,0.0
2902,1721990795.08986970.0,0.0,0.0,0.0,0.0,0.0
2903,1721990795.09136080.0,0.0,0.0,0.0,0.0,0.0
2904,1721990795.09262160.0,0.0,0.0,0.0,0.0,0.0
2905,1721990795.0928660.0,0.0,0.0,0.0,0.0,0.0
2906,1721990795.09397440.0,0.0,0.0,0.0,0.0,0.0
2907,1721990795.0953370.0,0.0,0.0,0.0,0.0,0.0
2908,1721990795.096720.0,0.0,0.0,0.0,0.0,0.0
2909,1721990795.09689950.0,0.0,0.0,0.0,0.0,0.0
2910,1721990795.09876630.0,0.0,0.0,0.0,0.0,0.0
2911,1721990795.09995720.0,0.0,0.0,0.0,0.0,0.0
2912,1721990795.10109230.0,0.0,0.0,0.0,0.0,0.0
2913,1721990795.10234740.0,0.0,0.0,0.0,0.0,0.0
2914,1721990795.10263420.0,0.0,0.0,0.0,0.0,0.0
2915,1721990795.10377030.0,0.0,0.0,0.0,0.0,0.0
2916,1721990795.10522170.0,0.0,0.0,0.0,0.0,0.0
2917,1721990795.10653350.0,0.0,0.0,0.0,0.0,0.0
2918,1721990795.10682940.0,0.0,0.0,0.0,0.0,0.0
2919,1721990795.10795780.0,0.0,0.0,0.0,0.0,0.0
2920,1721990795.10931780.0,0.0,0.0,0.0,0.0,0.0
2921,1721990795.1106690.0,0.0,0.0,0.0,0.0,0.0
2922,1721990795.11199450.0,0.0,0.0,0.0,0.0,0.0
2923,1721990795.1121720.0,0.0,0.0,0.0,0.0,0.0
2924,1721990795.11342380.0,0.0,0.0,0.0,0.0,0.0
2925,1721990795.11480330.0,0.0,0.0,0.0,0.0,0.0
2926,1721990795.11621280.0,0.0,0.0,0.0,0.0,0.0
2927,1721990795.11646580.0,0.0,0.0,0.0,0.0,0.0
2928,1721990795.11770.0,0.0,0.0,0.0,0.0,0.0
2929,1721990795.11901040.0,0.0,0.0,0.0,0.0,0.0
2930,1721990795.12038090.0,0.0,0.0,0.0,0.0,0.0
2931,1721990795.12180850.0,0.0,0.0,0.0,0.0,0.0
2932,1721990795.12211870.0,0.0,0.0,0.0,0.0,0.0
2933,1721990795.1232120.0,0.0,0.0,0.0,0.0,0.0
2934,1721990795.12506530.0,0.0,0.0,0.0,0.0,0.0
2935,1721990795.12620350.0,0.0,0.0,0.0,0.0,0.0
2936,1721990795.12748670.0,0.0,0.0,0.0,0.0,0.0
2937,1721990795.12805940.0,0.0,0.0,0.0,0.0,0.0
2938,1721990795.1290240.0,0.0,0.0,0.0,0.0,0.0
2939,1721990795.13053040.0,0.0,0.0,0.0,0.0,0.0
2940,1721990795.13164620.0,0.0,0.0,0.0,0.0,0.0
2941,1721990795.13219140.0,0.0,0.0,0.0,0.0,0.0
2942,1721990795.13337830.0,0.0,0.0,0.0,0.0,0.0
2943,1721990795.1345150.0,0.0,0.0,0.0,0.0,0.0
2944,1721990795.13584830.0,0.0,0.0,0.0,0.0,0.0
2945,1721990795.13716390.0,0.0,0.0,0.0,0.0,0.0
2946,1721990795.13769650.0,0.0,0.0,0.0,0.0,0.0
2947,1721990795.13870670.0,0.0,0.0,0.0,0.0,0.0
2948,1721990795.13985160.0,0.0,0.0,0.0,0.0,0.0
2949,1721990795.14120390.0,0.0,0.0,0.0,0.0,0.0
2950,1721990795.14140080.0,0.0,0.0,0.0,0.0,0.0
2951,1721990795.14264770.0,0.0,0.0,0.0,0.0,0.0
2952,1721990795.14396260.0,0.0,0.0,0.0,0.0,0.0
2953,1721990795.14534830.0,0.0,0.0,0.0,0.0,0.0
2954,1721990795.14671230.0,0.0,0.0,0.0,0.0,0.0
2955,1721990795.1468880.0,0.0,0.0,0.0,0.0,0.0
2956,1721990795.148140.0,0.0,0.0,0.0,0.0,0.0
2957,1721990795.14951280.0,0.0,0.0,0.0,0.0,0.0
2958,1721990795.15087440.0,0.0,0.0,0.0,0.0,0.0
2959,1721990795.15105180.0,0.0,0.0,0.0,0.0,0.0
2960,1721990795.1523360.0,0.0,0.0,0.0,0.0,0.0
2961,1721990795.15368580.0,0.0,0.0,0.0,0.0,0.0
2962,1721990795.15505460.0,0.0,0.0,0.0,0.0,0.0
2963,1721990795.15645070.0,0.0,0.0,0.0,0.0,0.0
2964,1721990795.15668960.0,0.0,0.0,0.0,0.0,0.0
2965,1721990795.15791080.0,0.0,0.0,0.0,0.0,0.0
2966,1721990795.15977790.0,0.0,0.0,0.0,0.0,0.0
2967,1721990795.16091370.0,0.0,0.0,0.0,0.0,0.0
2968,1721990795.16226240.0,0.0,0.0,0.0,0.0,0.0
2969,1721990795.16287470.0,0.0,0.0,0.0,0.0,0.0
2970,1721990795.16375660.0,0.0,0.0,0.0,0.0,0.0
2971,1721990795.1650430.0,0.0,0.0,0.0,0.0,0.0
2972,1721990795.16642020.0,0.0,0.0,0.0,0.0,0.0
2973,1721990795.16704820.0,0.0,0.0,0.0,0.0,0.0
2974,1721990795.16770460.0,0.0,0.0,0.0,0.0,0.0
2975,1721990795.16898180.0,0.0,0.0,0.0,0.0,0.0
2976,1721990795.17034770.0,0.0,0.0,0.0,0.0,0.0
2977,1721990795.1716920.0,0.0,0.0,0.0,0.0,0.0
2978,1721990795.17187860.0,0.0,0.0,0.0,0.0,0.0
2979,1721990795.17360470.0,0.0,0.0,0.0,0.0,0.0
2980,1721990795.17476560.0,0.0,0.0,0.0,0.0,0.0
2981,1721990795.17610550.0,0.0,0.0,0.0,0.0,0.0
2982,1721990795.17667750.0,0.0,0.0,0.0,0.0,0.0
2983,1721990795.17768930.0,0.0,0.0,0.0,0.0,0.0
2984,1721990795.17876890.0,0.0,0.0,0.0,0.0,0.0
2985,1721990795.1801330.0,0.0,0.0,0.0,0.0,0.0
2986,1721990795.1814240.0,0.0,0.0,0.0,0.0,0.0
2987,1721990795.18161030.0,0.0,0.0,0.0,0.0,0.0
2988,1721990795.18290540.0,0.0,0.0,0.0,0.0,0.0
2989,1721990795.1842260.0,0.0,0.0,0.0,0.0,0.0
2990,1721990795.1860730.0,0.0,0.0,0.0,0.0,0.0
2991,1721990795.1867310.0,0.0,0.0,0.0,0.0,0.0
2992,1721990795.18740920.0,0.0,0.0,0.0,0.0,0.0
2993,1721990795.18893740.0,0.0,0.0,0.0,0.0,0.0
2994,1721990795.19015570.0,0.0,0.0,0.0,0.0,0.0
2995,1721990795.1914130.0,0.0,0.0,0.0,0.0,0.0
2996,1721990795.1920440.0,0.0,0.0,0.0,0.0,0.0
2997,1721990795.19297270.0,0.0,0.0,0.0,0.0,0.0
2998,1721990795.1942630.0,0.0,0.0,0.0,0.0,0.0
2999,1721990795.1955660.0,0.0,0.0,0.0,0.0,0.0
3000,1721990795.19687080.0,0.0,0.0,0.0,0.0,0.0
3001,1721990795.19741370.0,0.0,0.0,0.0,0.0,0.0
3002,1721990795.19844220.0,0.0,0.0,0.0,0.0,0.0
3003,1721990795.1997680.0,0.0,0.0,0.0,0.0,0.0
3004,1721990795.20106460.0,0.0,0.0,0.0,0.0,0.0
3005,1721990795.20158170.0,0.0,0.0,0.0,0.0,0.0
3006,1721990795.20261530.0,0.0,0.0,0.0,0.0,0.0
3007,1721990795.20394920.0,0.0,0.0,0.0,0.0,0.0
3008,1721990795.20546150.0,0.0,0.0,0.0,0.0,0.0
3009,1721990795.20646950.0,0.0,0.0,0.0,0.0,0.0
3010,1721990795.20674940.0,0.0,0.0,0.0,0.0,0.0
3011,1721990795.2079250.0,0.0,0.0,0.0,0.0,0.0
3012,1721990795.20934530.0,0.0,0.0,0.0,0.0,0.0
3013,1721990795.21066430.0,0.0,0.0,0.0,0.0,0.0
3014,1721990795.21090630.0,0.0,0.0,0.0,0.0,0.0
3015,1721990795.21204730.0,0.0,0.0,0.0,0.0,0.0
3016,1721990795.21342780.0,0.0,0.0,0.0,0.0,0.0
3017,1721990795.2148360.0,0.0,0.0,0.0,0.0,0.0
3018,1721990795.21615720.0,0.0,0.0,0.0,0.0,0.0
3019,1721990795.21638250.0,0.0,0.0,0.0,0.0,0.0
3020,1721990795.2176440.0,0.0,0.0,0.0,0.0,0.0
3021,1721990795.21898060.0,0.0,0.0,0.0,0.0,0.0
3022,1721990795.22041680.0,0.0,0.0,0.0,0.0,0.0
3023,1721990795.22065280.0,0.0,0.0,0.0,0.0,0.0
3024,1721990795.22178440.0,0.0,0.0,0.0,0.0,0.0
3025,1721990795.22319580.0,0.0,0.0,0.0,0.0,0.0
3026,1721990795.2245560.0,0.0,0.0,0.0,0.0,0.0
3027,1721990795.22617240.0,0.0,0.0,0.0,0.0,0.0
3028,1721990795.22692780.0,0.0,0.0,0.0,0.0,0.0
3029,1721990795.22765920.0,0.0,0.0,0.0,0.0,0.0
3030,1721990795.22897050.0,0.0,0.0,0.0,0.0,0.0
3031,1721990795.23026370.0,0.0,0.0,0.0,0.0,0.0
3032,1721990795.23166010.0,0.0,0.0,0.0,0.0,0.0
3033,1721990795.23221040.0,0.0,0.0,0.0,0.0,0.0
3034,1721990795.23315050.0,0.0,0.0,0.0,0.0,0.0
3035,1721990795.23433610.0,0.0,0.0,0.0,0.0,0.0
3036,1721990795.23562340.0,0.0,0.0,0.0,0.0,0.0
3037,1721990795.23583410.0,0.0,0.0,0.0,0.0,0.0
3038,1721990795.23704390.0,0.0,0.0,0.0,0.0,0.0
3039,1721990795.2384110.0,0.0,0.0,0.0,0.0,0.0
3040,1721990795.23975920.0,0.0,0.0,0.0,0.0,0.0
3041,1721990795.24120970.0,0.0,0.0,0.0,0.0,0.0
3042,1721990795.24140020.0,0.0,0.0,0.0,0.0,0.0
3043,1721990795.24282620.0,0.0,0.0,0.0,0.0,0.0
3044,1721990795.24407220.0,0.0,0.0,0.0,0.0,0.0
3045,1721990795.24537970.0,0.0,0.0,0.0,0.0,0.0
3046,1721990795.2456180.0,0.0,0.0,0.0,0.0,0.0
3047,1721990795.24680280.0,0.0,0.0,0.0,0.0,0.0
3048,1721990795.24816510.0,0.0,0.0,0.0,0.0,0.0
3049,1721990795.24950120.0,0.0,0.0,0.0,0.0,0.0
3050,1721990795.25087760.0,0.0,0.0,0.0,0.0,0.0
3051,1721990795.2510820.0,0.0,0.0,0.0,0.0,0.0
3052,1721990795.2523220.0,0.0,0.0,0.0,0.0,0.0
3053,1721990795.25369170.0,0.0,0.0,0.0,0.0,0.0
3054,1721990795.25503280.0,0.0,0.0,0.0,0.0,0.0
3055,1721990795.25525520.0,0.0,0.0,0.0,0.0,0.0
3056,1721990795.25667290.0,0.0,0.0,0.0,0.0,0.0
3057,1721990795.25839230.0,0.0,0.0,0.0,0.0,0.0
3058,1721990795.25952820.0,0.0,0.0,0.0,0.0,0.0
3059,1721990795.26083280.0,0.0,0.0,0.0,0.0,0.0
3060,1721990795.2614010.0,0.0,0.0,0.0,0.0,0.0
3061,1721990795.26236440.0,0.0,0.0,0.0,0.0,0.0
3062,1721990795.2639190.0,0.0,0.0,0.0,0.0,0.0
3063,1721990795.26486130.0,0.0,0.0,0.0,0.0,0.0
3064,1721990795.2661640.0,0.0,0.0,0.0,0.0,0.0
3065,1721990795.26636550.0,0.0,0.0,0.0,0.0,0.0
3066,1721990795.26763530.0,0.0,0.0,0.0,0.0,0.0
3067,1721990795.26895120.0,0.0,0.0,0.0,0.0,0.0
3068,1721990795.27030750.0,0.0,0.0,0.0,0.0,0.0
3069,1721990795.2704950.0,0.0,0.0,0.0,0.0,0.0
3070,1721990795.27175380.0,0.0,0.0,0.0,0.0,0.0
3071,1721990795.2731820.0,0.0,0.0,0.0,0.0,0.0
3072,1721990795.27456050.0,0.0,0.0,0.0,0.0,0.0
3073,1721990795.27591780.0,0.0,0.0,0.0,0.0,0.0
3074,1721990795.27614280.0,0.0,0.0,0.0,0.0,0.0
3075,1721990795.27737430.0,0.0,0.0,0.0,0.0,0.0
3076,1721990795.27869490.0,0.0,0.0,0.0,0.0,0.0
3077,1721990795.28003480.0,0.0,0.0,0.0,0.0,0.0
3078,1721990795.28024320.0,0.0,0.0,0.0,0.0,0.0
3079,1721990795.28154640.0,0.0,0.0,0.0,0.0,0.0
3080,1721990795.28289460.0,0.0,0.0,0.0,0.0,0.0
3081,1721990795.28423210.0,0.0,0.0,0.0,0.0,0.0
3082,1721990795.28561020.0,0.0,0.0,0.0,0.0,0.0
3083,1721990795.28581170.0,0.0,0.0,0.0,0.0,0.0
3084,1721990795.28703430.0,0.0,0.0,0.0,0.0,0.0
3085,1721990795.28841450.0,0.0,0.0,0.0,0.0,0.0
3086,1721990795.29026480.0,0.0,0.0,0.0,0.0,0.0
3087,1721990795.2909720.0,0.0,0.0,0.0,0.0,0.0
3088,1721990795.29167870.0,0.0,0.0,0.0,0.0,0.0
3089,1721990795.29320650.0,0.0,0.0,0.0,0.0,0.0
3090,1721990795.2941270.0,0.0,0.0,0.0,0.0,0.0
3091,1721990795.2953780.0,0.0,0.0,0.0,0.0,0.0
3092,1721990795.29560040.0,0.0,0.0,0.0,0.0,0.0
3093,1721990795.29678370.0,0.0,0.0,0.0,0.0,0.0
3094,1721990795.29811020.0,0.0,0.0,0.0,0.0,0.0
3095,1721990795.29949260.0,0.0,0.0,0.0,0.0,0.0
3096,1721990795.30086260.0,0.0,0.0,0.0,0.0,0.0
3097,1721990795.30103750.0,0.0,0.0,0.0,0.0,0.0
3098,1721990795.30229070.0,0.0,0.0,0.0,0.0,0.0
3099,1721990795.3036910.0,0.0,0.0,0.0,0.0,0.0
3100,1721990795.30504370.0,0.0,0.0,0.0,0.0,0.0
3101,1721990795.3052210.0,0.0,0.0,0.0,0.0,0.0
3102,1721990795.30656340.0,0.0,0.0,0.0,0.0,0.0
3103,1721990795.30841470.0,0.0,0.0,0.0,0.0,0.0
3104,1721990795.3097230.0,0.0,0.0,0.0,0.0,0.0
3105,1721990795.31086330.0,0.0,0.0,0.0,0.0,0.0
3106,1721990795.31147270.0,0.0,0.0,0.0,0.0,0.0
3107,1721990795.31234840.0,0.0,0.0,0.0,0.0,0.0
3108,1721990795.31366320.0,0.0,0.0,0.0,0.0,0.0
3109,1721990795.31496790.0,0.0,0.0,0.0,0.0,0.0
3110,1721990795.31554840.0,0.0,0.0,0.0,0.0,0.0
3111,1721990795.3165970.0,0.0,0.0,0.0,0.0,0.0
3112,1721990795.31793880.0,0.0,0.0,0.0,0.0,0.0
3113,1721990795.31917550.0,0.0,0.0,0.0,0.0,0.0
3114,1721990795.32050250.0,0.0,0.0,0.0,0.0,0.0
3115,1721990795.3210680.0,0.0,0.0,0.0,0.0,0.0
3116,1721990795.32208320.0,0.0,0.0,0.0,0.0,0.0
3117,1721990795.3235530.0,0.0,0.0,0.0,0.0,0.0
3118,1721990795.32455180.0,0.0,0.0,0.0,0.0,0.0
3119,1721990795.32478380.0,0.0,0.0,0.0,0.0,0.0
3120,1721990795.3259770.0,0.0,0.0,0.0,0.0,0.0
3121,1721990795.32741380.0,0.0,0.0,0.0,0.0,0.0
3122,1721990795.3290150.0,0.0,0.0,0.0,0.0,0.0
3123,1721990795.33005950.0,0.0,0.0,0.0,0.0,0.0
3124,1721990795.33029080.0,0.0,0.0,0.0,0.0,0.0
3125,1721990795.33149150.0,0.0,0.0,0.0,0.0,0.0
3126,1721990795.33282950.0,0.0,0.0,0.0,0.0,0.0
3127,1721990795.33421040.0,0.0,0.0,0.0,0.0,0.0
3128,1721990795.33563970.0,0.0,0.0,0.0,0.0,0.0
3129,1721990795.33583050.0,0.0,0.0,0.0,0.0,0.0
3130,1721990795.33717080.0,0.0,0.0,0.0,0.0,0.0
3131,1721990795.33843760.0,0.0,0.0,0.0,0.0,0.0
3132,1721990795.33975530.0,0.0,0.0,0.0,0.0,0.0
3133,1721990795.33996030.0,0.0,0.0,0.0,0.0,0.0
3134,1721990795.34174370.0,0.0,0.0,0.0,0.0,0.0
3135,1721990795.34264970.0,0.0,0.0,0.0,0.0,0.0
3136,1721990795.34397860.0,0.0,0.0,0.0,0.0,0.0
3137,1721990795.345310.0,0.0,0.0,0.0,0.0,0.0
3138,1721990795.34549980.0,0.0,0.0,0.0,0.0,0.0
3139,1721990795.34675360.0,0.0,0.0,0.0,0.0,0.0
3140,1721990795.3481010.0,0.0,0.0,0.0,0.0,0.0
3141,1721990795.34950470.0,0.0,0.0,0.0,0.0,0.0
3142,1721990795.3496880.0,0.0,0.0,0.0,0.0,0.0
3143,1721990795.35092740.0,0.0,0.0,0.0,0.0,0.0
3144,1721990795.35229350.0,0.0,0.0,0.0,0.0,0.0
